time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1161.559997708,-3.814845643312003,-3.514025849342428,0.0,0.0,0.0,0.9989406898076506,0.04601628240759133
1161.660735091,-3.8853258111864286,-3.675424058367787,0.0,0.0,0.0,-0.9999397311211541,0.010978803457299091
1161.761344642,-3.9399295180322276,-3.5244040904738623,0.0,0.0,0.0,-0.9965783844546446,0.08265303163085166
1161.801613107,-3.9633390283189476,-3.656513322062701,0.0,0.0,0.0,-0.9960309323539347,0.08900776254996852
1161.862063085,-3.997236303386664,-3.5300428913525224,0.0,0.0,0.0,-0.9909038093228584,0.1345720649668731
1161.972802999,-4.057874089820505,-3.4673394820225987,0.0,0.0,0.0,-0.9819453678639982,0.1891647285580405
1162.073614796,-4.119993057768033,-3.444652138480504,0.0,0.0,0.0,-0.9715633070507581,0.23677994085773907
1162.164186908,-4.163526165682869,-3.5284864597893484,0.0,0.0,0.0,-0.9657564728310639,0.2594502557040607
1162.264768627,-4.21390063665901,-3.423171948422786,0.0,0.0,0.0,-0.9605975729115336,0.27794298501036313
1162.36536792,-4.266538437380796,-3.4756479403991842,0.0,0.0,0.0,-0.9622175418327157,0.2722818432973564
1162.465963885,-4.320785818303028,-3.5602877560476105,0.0,0.0,0.0,-0.9723862393712145,0.23337737996966865
1162.606942104,-4.358349812513266,-3.627779096234662,0.0,0.0,0.0,-0.9819340191475897,0.18922362971008935
1162.707686025,-4.3848726736285375,-3.7719495733226376,0.0,0.0,0.0,-0.9877517631605266,0.15603350400882174
1162.848693277,-4.445364625416965,-3.789187632661693,0.0,0.0,0.0,-0.9927806236395417,0.11994429259403225
1162.909098314,-4.499948012730622,-3.777997486697188,0.0,0.0,0.0,-0.9962046610036809,0.08704179108072946
1162.999684065,-4.558263817079057,-3.826111778128392,0.0,0.0,0.0,-0.9989910452442651,0.04490981542792937
1163.070208967,-4.596579257192807,-3.9003253984130564,0.0,0.0,0.0,-0.9998647068994857,0.016448948197543337
1163.211190513,-4.648502920195796,-3.729249539284426,0.0,0.0,0.0,0.9999783198041188,0.006584825110164507
1163.261549587,-4.694100468822917,-3.8162999694756876,0.0,0.0,0.0,0.9993502412088124,0.03604296596963798
1163.301811712,-4.712815224557368,-3.8377872819028482,0.0,0.0,0.0,0.9988018851270579,0.04893663521979671
1163.412668164,-4.751324607689152,-3.5839363246365674,0.0,0.0,0.0,0.9987739439800564,0.04950362437764717
1163.463007885,-4.810058869528315,-3.9874377122819338,0.0,0.0,0.0,0.9943087988560615,0.10653643751044176
1163.563803735,-4.813361345723611,-3.4932288676609518,0.0,0.0,0.0,0.9981656541427654,0.06054194322736415
1163.684706483,-4.854127306178267,-3.9745442066518963,0.0,0.0,0.0,0.9932484714896938,0.116006352771678
1163.765338858,-4.853442343130015,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1163.906284389,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1163.986783118,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.107528304,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.168140218,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.238559595,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.298931647,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.369429551,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.460078091,-4.853442343130016,-3.9681221623653005,0.0,0.0,0.0,0.9933257322079788,0.11534292233805579
1164.580997736,-4.852885506626135,-3.7775406157263136,0.0,0.0,0.0,0.9952380595812196,0.09747412354573308
1164.731969945,-4.863976346809124,-3.4165717245579956,0.0,0.0,0.0,0.9978544874421843,0.06547077127616314
1164.832702127,-4.976050967377174,-3.880037850183251,0.0,0.0,0.0,0.9925926905587527,0.12148971417093804
1164.963652499,-5.0123540212630395,-3.7737801698638194,0.0,0.0,0.0,0.9938846368692345,0.1104234060120856
1165.064384404,-5.083062215011147,-3.6756718064822556,0.0,0.0,0.0,0.9951358753815183,0.0985118750641741
1165.165017588,-5.136794364690107,-3.6115102944924615,0.0,0.0,0.0,0.9957601984623888,0.09198710321639625
1165.285860012,-5.199346460382989,-3.789170449300658,0.0,0.0,0.0,0.9933766011659189,0.11490399582280368
1165.376579837,-5.287461643769605,-3.752967709375291,0.0,0.0,0.0,0.993614509307656,0.1128282185151653
1165.467276811,-5.344098282214325,-3.6080990342181405,0.0,0.0,0.0,0.9954011114007575,0.09579471500107292
1165.568054886,-5.3972140460189815,-3.707675953444929,0.0,0.0,0.0,0.9939027810665142,0.11025997364523865
1165.668670124,-5.442064091332569,-3.644543914190527,0.0,0.0,0.0,0.9946045150108255,0.10373937883022341
1165.739089037,-5.530371741740203,-3.869495917745215,0.0,0.0,0.0,0.9907895333987573,0.13541085815942855
1165.829820813,-5.5298395056113545,-3.6139903080444955,0.0,0.0,0.0,0.994794457308043,0.10190185331580767
1165.920621114,-5.584474155367813,-3.532506720005623,0.0,0.0,0.0,0.9957135148578599,0.09249106080809381
1165.970957117,-5.620714049620261,-3.582829158857077,0.0,0.0,0.0,0.9949417486716952,0.10045355518899989
1166.061630344,-5.702666967188772,-3.676297212716657,0.0,0.0,0.0,0.9933500707631354,0.11513312692215821
1166.162405764,-5.745993752910647,-3.551296001481855,0.0,0.0,0.0,0.9950644628126086,0.09923061446677924
1166.263073618,-5.79433334752919,-3.4252150582417,0.0,0.0,0.0,0.9966216004399124,0.08213029609460534
1166.424294442,-5.892128857059654,-3.5259617753542365,0.0,0.0,0.0,0.9950140036766151,0.09973531213884633
1166.514907821,-5.972319855244818,-3.4290307636557396,0.0,0.0,0.0,0.9961859169017747,0.08725605403965006
1166.605657262,-6.030802225581395,-3.53733623408997,0.0,0.0,0.0,0.9943890729783038,0.10578455247033787
1166.70634406,-6.085392884405133,-3.59251132806414,0.0,0.0,0.0,0.9931957154010702,0.11645716340765112
1166.806963521,-6.128171593915431,-3.434805726767601,0.0,0.0,0.0,0.9957049499877222,0.09258321969961793
1166.938222507,-6.183661543215228,-3.4539963131720652,0.0,0.0,0.0,0.995226636861485,0.09759068234917562
1167.008687545,-6.246441507001613,-3.484217049825616,0.0,0.0,0.0,0.9945639074871719,0.10412796897975163
1167.129577135,-6.261468708223202,-3.464864528404748,0.0,0.0,0.0,0.9946868661458791,0.10294677419370707
1167.220333241,-6.294148282116295,-3.484535686010688,0.0,0.0,0.0,0.9932163100674414,0.11628138894946206
1167.330986345,-6.341630754361915,-3.471661476056554,0.0,0.0,0.0,0.9890512396666445,0.14757250866565141
1167.421639115,-6.401844722700907,-3.4044712119058134,0.0,0.0,0.0,0.9824315682042687,0.18662318665080518
1167.522303167,-6.452210204747642,-3.3761495607891576,0.0,0.0,0.0,0.97326897185343,0.22966825733515592
1168.046017872,-6.707835088497761,-3.201175623216933,0.0,0.0,0.0,0.9474688319035554,0.31984810859423957
1168.589999867,-6.964987554025998,-2.9995364255465504,0.0,0.0,0.0,0.9453979752964459,0.3259181926578826
1169.153970217,-7.221034058193989,-2.795658797666776,0.0,0.0,0.0,0.9443371968639639,0.3289791157795752
1169.677914662,-7.473119880078052,-2.5924335876408477,0.0,0.0,0.0,0.9439390837913538,0.3301196844950927
1170.211546933,-7.724033010588115,-2.3873463626344944,0.0,0.0,0.0,0.9426747830385895,0.3337128307739279
1170.775442062,-7.972938916950377,-2.180386243145874,0.0,0.0,0.0,0.9420852878068319,0.33537338966876734
1171.379223897,-8.21528111920558,-1.96312648028242,0.0,0.0,0.0,0.9112191501738361,0.411921910507892
1171.620750789,-8.298922664062507,-1.8336677933599508,0.0,0.0,0.0,0.860682109999877,0.5091427162654492
1171.892395587,-8.357276644714869,-1.6744849415669365,0.0,0.0,0.0,0.802763978348695,0.5962969017744232
1172.204695678,-8.392534137707308,-1.4944324797565693,0.0,0.0,0.0,0.7337303104187127,0.6794408227159002
1172.657953732,-8.389912476177015,-1.2317953817874194,0.0,0.0,0.0,0.6861168735476504,0.727491330417894
1173.101093209,-8.379424836150713,-0.9769395125670692,0.0,0.0,0.0,0.6871527370718126,0.726512984009726
1173.504309743,-8.368806812200242,-0.7217531438447192,0.0,0.0,0.0,0.6888175874527455,0.7249347082432869
1173.927480206,-8.35507233224963,-0.465907684446062,0.0,0.0,0.0,0.6894427690788548,0.724340160535698
1174.36036811,-8.345708014884806,-0.20151956858280848,0.0,0.0,0.0,0.6899980906915975,0.7238111872870923
1174.783044841,-8.337275788833736,0.0604551660625117,0.0,0.0,0.0,0.6911725236329804,0.7226897969217616
1175.266775812,-8.320927497420184,0.32761717963954856,0.0,0.0,0.0,0.6481278238176386,0.7615315646730686
1175.629592224,-8.26730178519815,0.5383101882274017,0.0,0.0,0.0,0.5625154800576397,0.8267867528544003
1175.901466927,-8.188086554591326,0.6932280202177917,0.0,0.0,0.0,0.4721930210243222,0.8814951791677161
1176.183433123,-8.171237905146066,2.292042850061215,0.0,0.0,0.0,0.36415859705440207,0.9313369509427668
1176.263967083,-8.069070464412386,2.469356753402273,0.0,0.0,0.0,0.3141621082688683,0.9493693536912069
1176.364586052,-7.64573623598119,4.435539882462404,0.0,0.0,0.0,0.20595931110375396,0.9785605562098173
1176.48535455,-7.524305498403607,0.47508779297980364,0.0,0.0,0.0,0.39091861848983633,0.920425246132459
1176.565963073,-7.840704211647381,3.4518249424959784,0.0,0.0,0.0,0.2825945195271,0.9592394578692265
1176.676643577,-7.704577483492912,0.9347172033878176,0.0,0.0,0.0,0.42073785696690824,0.9071822615742073
1177.170258571,-7.679785225685323,1.688670742902754,0.0,0.0,0.0,0.3878734593716079,0.921712633913142
1177.260852768,-7.70270779723253,4.0398871150624265,0.0,0.0,0.0,0.241653333983527,0.9703626467329861
1177.361620291,-6.833995055162906,5.227939928647017,0.0,0.0,0.0,0.16048439437760184,0.9870383777550163
1177.472332044,-7.430506047836404,4.182566878935944,0.0,0.0,0.0,0.18904035110082756,0.9819693201193589
1177.572931155,-7.564303903235689,4.540115216661783,0.0,0.0,0.0,0.15061334597702983,0.9885927472997177
1177.673676017,-7.549617386072368,1.06203972550633,0.0,0.0,0.0,0.2845706838894015,0.9586550609425261
1177.774410301,-7.412131066916485,2.4208576699057613,0.0,0.0,0.0,0.2086485500881497,0.9779906863289205
1177.875156114,-7.418322231988631,2.5789695030753226,0.0,0.0,0.0,0.18594333488928916,0.982560469492972
1177.985806023,-7.334960191821836,0.9246275634138661,0.0,0.0,0.0,0.211103606684407,0.9774636910109936
1178.146779562,-7.330057447250435,4.323721870610934,0.0,0.0,0.0,0.000774306357805811,0.9999997002247872
1178.267558259,-7.327225355252795,2.824372238772709,0.0,0.0,0.0,-0.00405278421084387,0.9999917874363471
1178.368211559,-6.823222174526828,2.629548937356485,0.0,0.0,0.0,-0.026740271985921556,0.999642414993541
1178.458865409,-6.877127285305479,2.3239621582163332,0.0,0.0,0.0,-0.0729037400948801,0.9973389818312418
1178.539467995,-7.129213439952755,1.8129498813445928,0.0,0.0,0.0,-0.0774243039006646,0.9969982332810312
1178.630097242,-6.929203952320205,1.275420168456668,0.0,0.0,0.0,-0.08034895306545,0.9967667960668063
1178.730763018,-6.745188168059828,1.6997736963207841,0.0,0.0,0.0,-0.14865363537048415,0.9888893247938008
1178.821491982,-6.890071411508875,3.4592131583086014,0.0,0.0,0.0,-0.27879360132743597,0.9603510440765286
1178.932347604,-6.3512273905219745,0.5693971125918509,0.0,0.0,0.0,-0.17633224708676018,0.9843307059303462
1179.032939787,-6.396131349200936,1.19999337779799,0.0,0.0,0.0,-0.2570822217857955,0.9663895339052876
1179.123459032,-6.662784231993351,1.3831256761505872,0.0,0.0,0.0,-0.3425493734098262,0.9394998279811101
1179.234060762,-6.619225734967812,1.3451673417677483,0.0,0.0,0.0,-0.3900048181627004,0.9208128158371163
1179.324543404,-6.563104795182983,1.312250848295074,0.0,0.0,0.0,-0.4400413038425295,0.8979775336346487
1179.384907517,-6.5187572165114585,1.2938361265853267,0.0,0.0,0.0,-0.4727922516435457,0.8811739253892084
1179.485569994,-6.447977713634497,1.2633498719197525,0.0,0.0,0.0,-0.5193615304407649,0.8545546212491197
1179.586182043,-6.428337860782472,1.2163817398822763,0.0,0.0,0.0,-0.5514747809058436,0.8341915643452958
1179.686905882,-6.387857466307008,1.1902484297862097,0.0,0.0,0.0,-0.5907453011198585,0.8068580973162554
1179.777504652,-6.348408786164833,1.1722518786806417,0.0,0.0,0.0,-0.6264657121659372,0.7794489793953323
1179.888226512,-6.369824645932268,1.1426683850471355,0.0,0.0,0.0,-0.6484697470257718,0.7612404266671152
1179.978877402,-6.333715895138743,1.1278420111079004,0.0,0.0,0.0,-0.665621307125322,0.7462896726478117
1180.119892273,-6.340600468514053,1.1030842656305602,0.0,0.0,0.0,-0.6700659533618005,0.7423015681953942
1180.200401294,-6.328260892117594,1.0622410063797103,0.0,0.0,0.0,-0.6692193020302617,0.7430649539509513
1180.281007004,-6.317429226957675,1.0380160304767119,0.0,0.0,0.0,-0.6695056198555569,0.7428069903964465
1180.381680367,-6.309160698970705,1.0102168947319623,0.0,0.0,0.0,-0.6668766469488021,0.7451681271728701
1180.472390751,-6.320151047842218,0.9893284282620578,0.0,0.0,0.0,-0.6638590161524632,0.7478577449442397
1180.563036501,-6.325974694237171,0.952078193639915,0.0,0.0,0.0,-0.6581547356933667,0.7528826893244357
1180.704007049,-6.2789040826810405,0.8839066791504399,0.0,0.0,0.0,-0.6409705755582522,0.7675654508043747
1180.764415524,-6.276323555976317,0.8333050392708473,0.0,0.0,0.0,-0.6250409506553651,0.7805919612728774
1180.875257296,-6.245365587664753,0.8026306599340668,0.0,0.0,0.0,-0.6142169469323804,0.7891372137347633
1180.965869586,-6.235954107607556,0.7574617069877498,0.0,0.0,0.0,-0.5968595943528008,0.802345701446085
1181.086771792,-6.232644759026315,0.7355163644680421,0.0,0.0,0.0,-0.5879051393312787,0.8089298777693094
1181.167355775,-6.219699793403333,0.7035284362650518,0.0,0.0,0.0,-0.5782255268457814,0.8158769760839673
1181.278060457,-6.192230630516335,0.6654407907122596,0.0,0.0,0.0,-0.561285055458684,0.8276225507553199
1181.368694712,-6.148097369088611,0.6176211775135672,0.0,0.0,0.0,-0.5265257018239632,0.8501592117472956
1181.469458443,-6.1075135958662266,0.5736180218603146,0.0,0.0,0.0,-0.4868581843274885,0.8734810291891526
1181.539983103,-6.066692061756828,0.5393743447941739,0.0,0.0,0.0,-0.45424921630292386,0.8908746541956278
1181.600387906,-6.069563718562482,0.5183896978917755,0.0,0.0,0.0,-0.4403593477413966,0.8978216108207531
